layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,1.7856347262183816,16.052047015507494,0.2508132346173046,26.808366645129183,0.4188807288301435,7.014092652724961,0.10959519769882752,1.6176326790782403,10,64,0.996086506752998,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.05120213480793184,3.9192622231301337,0.06123847223640834,6.496327693446314,0.10150512021009865,2.259924721410198,0.035311323772034345,3.562787566542917,10.0,64.0,0.9727114561358987,64.0,6.0,10.0,21.0,42.0,0.09375,0.15625,0.328125,0.65625,156.25,20,85.46
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,17.660090057599994,16.33260518253794,0.2551969559771553,27.631861840479683,0.43174784125749505,6.713549233091986,0.10489920676706228,1.5935341649141892,10,64,0.992044731910461,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.7041380520751392,5.40717426699052,0.08448709792172687,8.35877098455309,0.13060579663364202,3.085566602188452,0.04821197815919456,2.604089580126233,10.0,64.0,0.997481037093127,64.0,7.0,11.0,27.0,54.0,0.109375,0.171875,0.421875,0.84375,156.25,20,85.46
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,51.36242639143184,10.935233806274233,0.1708630282230349,19.194731261713958,0.2999176759642806,4.810712031503025,0.07516737549223476,2.0905936507482834,10,64,0.9842977711489337,64,21,31,51,63,0.328125,0.484375,0.796875,0.984375,2500.0,64.0,10000.0,1.2679216198146235,4.135894746742216,0.06462335541784713,6.322218396778543,0.09878466244966473,2.40056618771404,0.03750884668303187,3.510996054246115,10.0,64.0,0.9747895197934723,64.0,6.0,8.0,17.0,39.0,0.09375,0.125,0.265625,0.609375,156.25,20,85.46
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,1.6483074814133412,16.889202566406958,0.2638937901001087,27.68377973319134,0.4325590583311147,7.111556094849097,0.11111806398201714,1.6973314585443477,10,64,0.9955695759123142,64,30,41,58,64,0.46875,0.640625,0.90625,1.0,2500.0,64.0,10000.0,0.05617136944857951,3.3618920655862614,0.052529563524785335,5.69597476719159,0.08899960573736859,1.992472595063984,0.03113238429787475,3.5528113293296095,10.0,64.0,0.9719596675412351,64.0,6.0,8.0,18.0,39.0,0.09375,0.125,0.28125,0.609375,156.25,20,85.46
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,20.66953298764888,19.135755285160084,0.2989961763306263,30.589180899319928,0.47795595155187387,7.881810975436579,0.12315329649119655,1.5458175383832853,10,64,0.992166096160266,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.8415079518415216,5.383851141742653,0.08412267408972895,8.512587502858544,0.13300917973216475,3.0018693414584816,0.046904208460288775,2.5506258844886442,10.0,64.0,0.9972131890316892,64.0,8.0,11.0,28.0,55.0,0.125,0.171875,0.4375,0.859375,156.25,20,85.46
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,51.80314743300095,14.975107057185342,0.23398604776852097,24.229482508534026,0.37858566419584416,6.591720382312179,0.1029956309736278,2.0765512423095815,10,64,0.9905051633740897,64,24,34,54,63,0.375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,1.5559942165640825,3.536055430567715,0.05525086610262055,5.918720864909629,0.09248001351421295,2.0506247271885236,0.03204101136232068,3.551687813642347,10.0,64.0,0.97860530056637,64.0,6.0,9.0,17.0,39.0,0.09375,0.140625,0.265625,0.609375,156.25,20,85.46
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,1.8817429462178847,15.85763701832126,0.24777557841126968,26.73462930262568,0.41772858285352626,6.2591727134359,0.09779957364743594,1.7003700990507105,10,64,0.9963289001819863,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,0.08360979720613797,3.2307439495695824,0.050480374212024726,5.4472173589756725,0.08511277123399488,1.935651677701872,0.03024455746409175,3.4621519799093265,10.0,64.0,0.9611962868044467,64.0,6.0,8.0,17.0,39.0,0.09375,0.125,0.265625,0.609375,156.25,20,85.46
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,21.991291378732086,21.971187371528888,0.3432998026801389,33.494429394807966,0.5233504592938745,8.851685665190164,0.1383075885185963,1.514455355855756,10,64,0.993295929990389,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,1.037529408807548,5.325789431261706,0.08321545986346415,8.611243428126958,0.13455067856448372,2.868841928217647,0.04482565512840073,2.5343233577822044,10.0,64.0,0.9965749904208345,64.0,8.0,11.0,28.0,55.0,0.125,0.171875,0.4375,0.859375,156.25,20,85.46
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,101.32408502088042,14.595771186447033,0.11402946239411745,23.562622488054235,0.1840829881879237,6.187158338559666,0.04833717451999739,2.5561192309513903,10,128,0.9978241099351747,128,21,32,68,117,0.1640625,0.25,0.53125,0.9140625,1250.0,128.0,10000.0,7.710426450239311,3.993694294407818,0.03120073667506108,6.291528329403973,0.04915256507346854,2.2689487896276828,0.01772616241896627,3.2577654153793305,10.0,128.0,0.9947760776023347,128.0,6.0,8.0,14.0,41.0,0.046875,0.0625,0.109375,0.3203125,78.125,20,85.46
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,9.20805519977809,21.833962646405535,0.17057783317504324,35.65247059797358,0.2785349265466686,8.763842035368146,0.06846751590131364,2.202561812050455,10,128,0.9912103293150215,128,34,50,94,123,0.265625,0.390625,0.734375,0.9609375,1250.0,128.0,10000.0,0.817365531586771,3.9899931145634193,0.031171821207526713,6.651227559835217,0.05196271531121263,2.228505071322234,0.017410195869704954,3.2330107404215034,10.0,128.0,0.9909874597806098,128.0,7.0,9.0,19.0,53.0,0.0546875,0.0703125,0.1484375,0.4140625,78.125,20,85.46
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,17.957547642921504,12.140140057785443,0.09484484420144877,20.265078935402723,0.15832092918283378,5.493069630722822,0.042914606490022045,11.161419607938958,10,128,0.6115091389137723,95,21,33,54,63,0.1640625,0.2578125,0.421875,0.4921875,1250.0,128.0,10000.0,1.382734773369478,4.231526626909829,0.033058801772733036,6.477275403055524,0.05060371408637128,2.4618555844032324,0.019233246753150253,9.82290506367042,10.0,128.0,0.6530116183440012,95.0,6.0,8.0,19.0,51.0,0.046875,0.0625,0.1484375,0.3984375,78.125,20,85.46
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,17.135834474814853,23.149817752689305,0.1808579511928852,44.31231544248583,0.34618996439442057,8.338774694577802,0.06514667730138908,1.4364343150069343,10,128,0.9962921838609057,128,56,81,115,127,0.4375,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,1.340537500967597,5.423325541889803,0.04236973079601409,9.729995270685448,0.07601558805223006,2.789608172949473,0.021793813851167756,2.138513600626533,10.0,128.0,0.9959418453749194,128.0,9.0,15.0,49.0,108.0,0.0703125,0.1171875,0.3828125,0.84375,78.125,20,85.46
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,44.86066000525457,22.24228200749779,0.17376782818357647,36.13248283932328,0.28228502218221313,8.609321182654844,0.06726032173949097,2.186313580953869,10,128,0.9927018140345256,128,35,51,95,124,0.2734375,0.3984375,0.7421875,0.96875,1250.0,128.0,10000.0,3.4376030392758805,5.666613451648994,0.04427041759100776,8.352487218873097,0.06525380639744607,3.2657279379566644,0.02551349951528644,3.134282382027884,10.0,128.0,0.9880663774940532,128.0,7.0,10.0,23.0,64.0,0.0546875,0.078125,0.1796875,0.5,78.125,20,85.46
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,3.7268010422535554,24.08033864956992,0.188127645699765,39.85995976274102,0.3114059356464142,10.291380182369762,0.08040140767476377,1.8695470633507898,10,128,0.9979832838465962,128,40,62,106,126,0.3125,0.484375,0.828125,0.984375,1250.0,128.0,10000.0,0.25239649322786706,5.431615303102722,0.04243449455549002,9.202548842252504,0.07189491283009769,2.9737671254155016,0.023232555667308606,3.0416726433561325,10.0,128.0,0.9797749262141686,128.0,9.0,14.0,35.0,80.0,0.0703125,0.109375,0.2734375,0.625,78.125,20,85.46
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,23.966834878195463,26.909263325634207,0.21022861973151724,49.66479239398655,0.38800619057801994,9.657106290569121,0.07544614289507126,1.3869000029199372,10,128,0.9970526318590864,128,61,85,117,127,0.4765625,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,1.6609252764093116,5.808541449305599,0.04537923007269999,10.927537063389565,0.08537138330773097,2.905879190341624,0.022702181174543937,2.0803622566718794,10.0,128.0,0.9973811977467237,128.0,11.0,19.0,59.0,113.0,0.0859375,0.1484375,0.4609375,0.8828125,78.125,20,85.46
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,51.84057391003168,21.252282280470222,0.1660334553161736,35.689785091144095,0.27882644602456325,7.862983592292379,0.061429559314784214,2.085523370191681,10,128,0.9961117837657457,128,35,53,98,124,0.2734375,0.4140625,0.765625,0.96875,1250.0,128.0,10000.0,4.244991755782566,4.731303039339402,0.03696330499483908,7.532754288953455,0.058849642882448865,2.676951792377989,0.020913685877953038,3.0745684475957464,10.0,128.0,0.9851560987080751,128.0,7.0,10.0,25.0,67.0,0.0546875,0.078125,0.1953125,0.5234375,78.125,20,85.46
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,3.1215148842987532,21.563499699818426,0.16846484140483145,38.17279549066705,0.2982249647708363,9.029235053812917,0.07054089885791341,1.8215333447517534,10,128,0.9964774940678726,128,41,62,107,126,0.3203125,0.484375,0.8359375,0.984375,1250.0,128.0,10000.0,0.2744929240909829,3.507199578266424,0.027399996705206438,6.761528815603861,0.052824443871905165,2.0310648929400363,0.015867694476094034,3.0271920875909712,10.0,128.0,0.9792657414304267,128.0,8.0,12.0,32.0,76.0,0.0625,0.09375,0.25,0.59375,78.125,20,85.46
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,30.60777232480728,28.918654823343108,0.22592699080736803,52.562693193732485,0.41064604057603504,10.253053033549838,0.08010197682460811,1.3611089102618104,10,128,0.9961574815142141,128,64,87,118,127,0.5,0.6796875,0.921875,0.9921875,1250.0,128.0,10000.0,2.063106646953643,5.536520471551972,0.04325406618399978,11.12782698687886,0.0869361483349911,2.7438972493343368,0.021436697260424506,2.052566152419726,10.0,128.0,0.9974571411186,128.0,12.0,21.0,64.0,115.0,0.09375,0.1640625,0.5,0.8984375,78.125,20,85.46
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,54.518674926166184,22.101503249603944,0.1726679941375308,36.34964471210956,0.2839815993133559,10.109153595154034,0.07897776246214089,1.973215601413268,10,128,0.9973953990040821,128,36,56,102,125,0.28125,0.4375,0.796875,0.9765625,1250.0,128.0,10000.0,3.6675569261579346,5.134510809334601,0.04011336569792657,8.681270653234689,0.06782242697839601,2.721687003864764,0.021263179717693467,3.0797016350877664,10.0,128.0,0.9860925401830584,128.0,8.0,13.0,30.0,75.0,0.0625,0.1015625,0.234375,0.5859375,78.125,20,85.46
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,3.1131735671500964,18.728306225515933,0.14631489238684323,34.29336427963291,0.2679169084346321,7.192424726510803,0.056190818175865645,1.780725285368382,10,128,0.998213556449362,128,38,60,106,126,0.296875,0.46875,0.828125,0.984375,1250.0,128.0,10000.0,0.25028173360290873,3.4513914466193816,0.02696399567671392,6.660296079920306,0.05203356312437739,1.9929980299802508,0.01557029710922071,3.027149922186002,10.0,128.0,0.9755943115366272,128.0,7.0,12.0,32.0,77.0,0.0546875,0.09375,0.25,0.6015625,78.125,20,85.46
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,36.51626399286205,30.346104971770007,0.23707894509195318,54.777875899231645,0.42795215546274723,10.359710704950869,0.08093523988242866,1.338414450490919,10,128,0.9950926198376682,128,66,89,118,127,0.515625,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,2.296447889255091,5.7578331162931216,0.04498307122104001,11.848843931742755,0.09256909321674027,2.8251140736883302,0.02207120370069008,2.0316196661149823,10.0,128.0,0.9969365008331382,128.0,13.0,24.0,69.0,117.0,0.1015625,0.1875,0.5390625,0.9140625,78.125,20,85.46
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,58.992543623476564,17.429443181438067,0.1361675248549849,33.01746419046171,0.2579489389879821,6.231025865237048,0.04867988957216444,1.9034789488559987,10,128,0.995821697187425,128,36,56,102,125,0.28125,0.4375,0.796875,0.9765625,1250.0,128.0,10000.0,4.268271254872312,4.690153763090035,0.0366418262741409,7.917940852194243,0.06185891290776752,2.805427109262471,0.021917399291113054,3.034053016728309,10.0,128.0,0.9841031573910057,128.0,8.0,12.0,30.0,76.0,0.0625,0.09375,0.234375,0.59375,78.125,20,85.46
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,3.91997596630981,7.26788686220969,0.056780366111013204,19.49151127504619,0.15227743183629835,2.9908273547916493,0.02336583870930976,1.748633891422498,10,128,0.9970819663590228,128,29,49,99,125,0.2265625,0.3828125,0.7734375,0.9765625,1250.0,128.0,10000.0,0.5289423434743,2.1723019621711797,0.01697110907946234,3.718792903042421,0.029053069555018914,1.5399779490349836,0.01203107772683581,3.0430851681554225,10.0,128.0,0.9769704564810979,128.0,4.0,7.0,21.0,61.0,0.03125,0.0546875,0.1640625,0.4765625,78.125,20,85.46
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,41.38588421906912,31.200985499382345,0.24375769921392457,56.301440808473785,0.43985500631620145,10.189925699306944,0.0796087945258355,1.3222866729523668,10,128,0.9943935587508586,128,67,90,119,127,0.5234375,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,2.542860290863025,5.948571824375904,0.04647321737793675,12.41359572081977,0.09698121656890445,2.927952308517606,0.022874627410293797,2.0266407072980646,10.0,128.0,0.9972913951819615,128.0,14.0,26.0,72.0,118.0,0.109375,0.203125,0.5625,0.921875,78.125,20,85.46
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,59.802086940701194,20.36865706679906,0.15913013333436765,35.83254844086113,0.2799417846942276,7.918721580973487,0.061865012351355365,1.8624389029522637,10,128,0.9954368554007216,128,38,59,104,125,0.296875,0.4609375,0.8125,0.9765625,1250.0,128.0,10000.0,4.108054021262098,4.67442043029854,0.03651890961170735,8.433995310521986,0.06589058836345302,2.6439700511149433,0.020656016024335495,3.1126960156843233,10.0,128.0,0.9843373092482064,128.0,9.0,14.0,33.0,78.0,0.0703125,0.109375,0.2578125,0.609375,78.125,20,85.46
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,3.745281052859391,11.274931131570394,0.0880853994653937,24.497411330327683,0.19138602601818502,4.400792574496359,0.034381191988252804,1.782535548101107,10,128,0.9981067792799148,128,31,51,100,125,0.2421875,0.3984375,0.78125,0.9765625,1250.0,128.0,10000.0,0.39623826309668786,3.322948019409635,0.025960531401637774,5.5570900260754605,0.043414765828714535,2.145729559680134,0.016763512185001047,3.1466345209311712,10.0,128.0,0.9802192557058006,128.0,6.0,10.0,25.0,67.0,0.046875,0.078125,0.1953125,0.5234375,78.125,20,85.46
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,43.123907647407684,35.40746438363639,0.2766208154971593,60.914103747136316,0.47589143552450247,11.494215464991616,0.089798558320247,1.3014322572766424,10,128,0.9933988814259656,128,70,92,119,127,0.546875,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,2.4930102257165876,7.0306533180157516,0.05492697904699806,14.568269042494869,0.11381460189449116,3.269407058624338,0.02554224264550264,2.019859391642446,10.0,128.0,0.9981519239729449,128.0,16.0,30.0,77.0,120.0,0.125,0.234375,0.6015625,0.9375,78.125,20,85.46
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,178.46856824839722,22.672398346526304,0.08856405604111837,37.28667358854123,0.14565106870523917,9.445729043919917,0.036897379077812174,2.418711784542168,10,256,0.9950528285471012,256,34,51,121,226,0.1328125,0.19921875,0.47265625,0.8828125,625.0,256.0,10000.0,15.052784725554146,6.807145894459872,0.026590413650233874,11.632993253857892,0.04544137989788239,3.3214465761900422,0.012974400688242353,2.89816142371161,10.0,256.0,0.9972089652627911,256.0,11.0,16.0,38.0,118.0,0.04296875,0.0625,0.1484375,0.4609375,39.0625,20,85.46
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,12.451074584028092,35.0014146238866,0.13672427587455704,58.190464301917,0.22730650117936327,13.64573535242693,0.0533036537204177,2.1600945823649518,10,256,0.9848158601023181,256,55,82,169,243,0.21484375,0.3203125,0.66015625,0.94921875,625.0,256.0,10000.0,1.14526640108507,8.062593363231096,0.03149450532512147,13.501003845088743,0.0527382962698779,3.923344813376582,0.015325565677252273,2.7973995179411637,10.0,256.0,0.9937620468813526,256.0,13.0,19.0,48.0,141.0,0.05078125,0.07421875,0.1875,0.55078125,39.0625,20,85.46
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,29.795425547947108,17.239042678523983,0.06734001046298431,30.050400903230155,0.1173843785282428,7.581384955974775,0.029614784984276464,8.699978193641886,10,256,0.5824178958122523,190,30,49,97,124,0.1171875,0.19140625,0.37890625,0.484375,625.0,256.0,10000.0,2.7545954385040674,4.919857124402062,0.019218191892195556,9.489464307677967,0.03706821995186706,2.545745375396436,0.009944317872642328,8.158887332607534,10.0,256.0,0.6242378804884947,192.0,10.0,16.0,47.0,108.0,0.0390625,0.0625,0.18359375,0.421875,39.0625,20,85.46
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,20.437902015985387,39.84544486268552,0.1556462689948653,84.66119029677127,0.33070777459676276,11.556443308532113,0.04514235667395357,1.2781293293946305,10,256,0.9976055884603412,256,118,169,233,254,0.4609375,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,1.612989981934517,9.094532153251379,0.0355255162236382,20.41928663485888,0.0797628384174175,3.8993141524906734,0.015231695908166693,1.6603379910974374,10.0,256.0,0.9974125096408295,256.0,25.0,54.0,164.0,242.0,0.09765625,0.2109375,0.640625,0.9453125,39.0625,20,85.46
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,48.27037469546515,30.368146862336697,0.11862557368100272,53.633469537978755,0.2095057403827295,10.084430477169146,0.03939230655144198,2.121082694914319,10,256,0.990059942381792,256,52,79,171,243,0.203125,0.30859375,0.66796875,0.94921875,625.0,256.0,10000.0,4.266663259762201,8.04202671787247,0.03141416686668934,14.016923732483464,0.05475360833001353,3.760597007709854,0.014689832061366617,2.745448472388108,10.0,256.0,0.9921325894768268,256.0,14.0,21.0,53.0,152.0,0.0546875,0.08203125,0.20703125,0.59375,39.0625,20,85.46
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,6.520096167985425,29.438278785995454,0.11499327650779474,52.914176823906956,0.20669600321838655,9.742356352867402,0.03805607950338829,1.9812711279766537,10,256,0.993547992110987,256,52,83,184,247,0.203125,0.32421875,0.71875,0.96484375,625.0,256.0,10000.0,0.5795981130379113,8.887263690037313,0.034715873789208256,15.809345536645084,0.06175525600251986,4.529905749315073,0.017694944333262005,2.7168780724160557,10.0,256.0,0.988670281246106,256.0,16.0,25.0,64.0,166.0,0.0625,0.09765625,0.25,0.6484375,39.0625,20,85.46
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,30.10566385513473,48.71647278961508,0.19029872183443391,96.44785687966197,0.37674944093617957,14.184952378806136,0.05540997022971147,1.2554136481376443,10,256,0.996994075208896,256,126,176,235,254,0.4921875,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,2.314763321909375,10.709048881279585,0.04183222219249838,24.528133144055904,0.09581302009396837,4.3063425007520495,0.016821650393562693,1.6556455449012726,10.0,256.0,0.9979478208999126,256.0,32.0,66.0,175.0,244.0,0.125,0.2578125,0.68359375,0.953125,39.0625,20,85.46
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,54.65316275780514,29.05536580214382,0.1134975226646243,52.39597280123959,0.20467176875484214,9.140285755298958,0.035704241231636555,2.0576905860793673,10,256,0.993290218514494,256,51,80,176,245,0.19921875,0.3125,0.6875,0.95703125,625.0,256.0,10000.0,4.629434729436994,8.15316984355454,0.03184831970138492,15.175597996821708,0.059279679675084795,3.608738041434164,0.014096632974352203,2.7205522528775217,10.0,256.0,0.992149122190356,256.0,15.0,24.0,59.0,162.0,0.05859375,0.09375,0.23046875,0.6328125,39.0625,20,85.46
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,6.360848874224929,25.136945133220074,0.09819119192664091,47.60508788763941,0.18595737456109143,7.778331592751214,0.03038410778418443,1.992698811563963,10,256,0.9939949225029251,256,47,76,179,246,0.18359375,0.296875,0.69921875,0.9609375,625.0,256.0,10000.0,0.5973573730057555,6.917181843301669,0.027020241575397144,13.759706141708774,0.0537488521160499,3.231477303654104,0.012622958217398844,2.7129720349444013,10.0,256.0,0.9898401035874128,256.0,15.0,24.0,60.0,163.0,0.05859375,0.09375,0.234375,0.63671875,39.0625,20,85.46
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,41.671077618295264,52.309376880389,0.20433350343901954,99.5143311909174,0.3887278562145211,15.529618530170683,0.06066257238347923,1.271864250901601,10,256,0.9976569354849802,256,127,176,236,254,0.49609375,0.6875,0.921875,0.9921875,625.0,256.0,10000.0,3.2893500622181624,10.910064388887749,0.04261743901909277,25.440569174852413,0.09937722333926724,4.315480890837585,0.016857347229834316,1.6678131389571893,10.0,256.0,0.9981000047255716,256.0,33.0,68.0,177.0,245.0,0.12890625,0.265625,0.69140625,0.95703125,39.0625,20,85.46
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,60.59157854565151,29.379102790478285,0.1147621202753058,52.1275847080929,0.20362337776598788,9.740435754935238,0.03804857716771577,2.013498124062461,10,256,0.9939196653062271,256,50,80,181,246,0.1953125,0.3125,0.70703125,0.9609375,625.0,256.0,10000.0,4.841402273456465,7.981584946833833,0.03117806619856966,15.520407339966885,0.060626591171745646,3.506245951870709,0.013696273249494958,2.671432597139056,10.0,256.0,0.9915888502320528,256.0,17.0,26.0,65.0,170.0,0.06640625,0.1015625,0.25390625,0.6640625,39.0625,20,85.46
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,7.04234211197938,18.713925635904104,0.07310127201525041,39.08593297994391,0.1526794257029059,5.943240698320985,0.02321578397781635,1.9859866842935066,10,256,0.9940860634315971,256,41,66,171,245,0.16015625,0.2578125,0.66796875,0.95703125,625.0,256.0,10000.0,0.6700318515402948,4.718092231097776,0.018430047777725687,10.266352718747557,0.040102940307607644,2.4176621521645463,0.009443992781892759,2.6750830449709295,10.0,256.0,0.9879285773952947,256.0,13.0,21.0,53.0,156.0,0.05078125,0.08203125,0.20703125,0.609375,39.0625,20,85.46
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,55.15861402348473,51.89876930307146,0.2027295675901229,98.25847651305267,0.383822173879112,15.258070970077448,0.05960183972686503,1.2900904384048804,10,256,0.9979202670099765,256,125,175,235,254,0.48828125,0.68359375,0.91796875,0.9921875,625.0,256.0,10000.0,4.450096651783283,10.387872056860468,0.040577625222111204,24.775158036824067,0.09677796108134401,4.177371691315524,0.016317858169201265,1.6781979881312261,10.0,256.0,0.9983815986745264,256.0,33.0,67.0,175.0,245.0,0.12890625,0.26171875,0.68359375,0.95703125,39.0625,20,85.46
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,71.44167358917113,26.314063537149007,0.10278931069198831,47.72064567908545,0.18640877218392754,9.240578826398519,0.036096011040619214,1.9722384520651868,10,256,0.9939083238175876,256,47,76,180,246,0.18359375,0.296875,0.703125,0.9609375,625.0,256.0,10000.0,5.723895858543027,7.44489875071421,0.029081635744977383,14.932994843790041,0.05833201110855485,3.286692706270108,0.01283864338386761,2.6591128203671723,10.0,256.0,0.99083228043496,256.0,16.0,25.0,63.0,170.0,0.0625,0.09765625,0.24609375,0.6640625,39.0625,20,85.46
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,7.881416570794344,11.438806720912442,0.04468283875356423,28.22665883212923,0.11026038606300481,4.0015218504603265,0.01563094472836065,1.9652817309611925,10,256,0.993853680662332,256,33,55,157,242,0.12890625,0.21484375,0.61328125,0.9453125,625.0,256.0,10000.0,0.9303498761389676,2.8099848309666506,0.010976503245963479,6.538444162686164,0.02554079751049283,1.7170987391221537,0.006707416949695913,2.679429676628804,10.0,256.0,0.9883322522986673,256.0,10.0,16.0,38.0,135.0,0.0390625,0.0625,0.1484375,0.52734375,39.0625,20,85.46
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,70.23194073102968,44.792145760648644,0.17496931937753377,91.38014907087683,0.3569537073081126,11.46748366700606,0.044794858074242425,1.309277932360881,10,256,0.9977635201743192,256,120,171,234,254,0.46875,0.66796875,0.9140625,0.9921875,625.0,256.0,10000.0,6.195581512195056,8.513052819795499,0.03325411257732617,21.38676823891955,0.0835420634332795,3.5168870078996104,0.013737839874607853,1.6920955460648526,10.0,256.0,0.9980780684000101,256.0,29.0,60.0,168.0,243.0,0.11328125,0.234375,0.65625,0.94921875,39.0625,20,85.46
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,76.30080635183694,17.169568989835618,0.06706862886654538,39.435016186316915,0.15404303197780045,5.305955451627705,0.020726388482920723,1.897100583278276,10,256,0.9943158891705046,256,43,73,182,246,0.16796875,0.28515625,0.7109375,0.9609375,625.0,256.0,10000.0,8.185430931811451,3.9701254121098466,0.015508302391054088,9.217167182094563,0.03600455930505689,2.1067511052060324,0.008229496504711064,2.606666312694976,10.0,256.0,0.9893880231182127,256.0,12.0,19.0,52.0,157.0,0.046875,0.07421875,0.203125,0.61328125,39.0625,20,85.46
